ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-11-06 00:00:00-05:00,503.5659922381216,503.6058351018555,493.75677643867937,495.04144287109375,27406500,516.387174987793,511.2431294759115,,-1.0932130143424956,1.965357131446007,-3.0585701457885026
2025-11-07 00:00:00-05:00,494.89207027354036,497.31199999791255,491.2073803526309,494.7626037597656,24019800,515.6831024169921,510.83146616617836,,-2.5706727725604424,1.058151150644717,-3.628823923205159
2025-11-10 00:00:00-05:00,497.96929153220975,504.7510881917551,496.73440583349895,503.90460205078125,26101500,515.2822692871093,510.6104476928711,,-2.9696562554351544,0.2525896694287425,-3.222245924863897
2025-11-11 00:00:00-05:00,502.70954902224156,507.48968986721945,500.26971300797675,506.573486328125,17980000,515.0387832641602,510.48478139241536,,-3.0355057779120216,-0.40502942003941056,-2.630476357872611
2025-11-12 00:00:00-05:00,507.2506574723947,509.5511194130969,497.05307240824305,509.0233154296875,26574900,514.9247573852539,510.5214070638021,,-2.857076931584629,-0.8954389223484545,-1.9616380092361747
2025-11-13 00:00:00-05:00,508.1967287528611,511.3735209246628,499.2140928412288,501.205810546875,25273100,514.510481262207,510.49485066731773,,-3.3083407691371463,-1.378019291706193,-1.9303214774309532
2025-11-14 00:00:00-05:00,496.16679552350377,509.48142428367663,495.3800584752997,508.0672912597656,28505700,514.3411849975586,510.5934412638346,,-3.0768392348784914,-1.717783280340653,-1.3590559545378385
2025-11-17 00:00:00-05:00,506.34447416817187,509.9992593431845,502.8191251226507,505.388427734375,19092800,513.8781143188477,510.5977564493815,,-3.074097964258897,-1.989046217124302,-1.0850517471345948
2025-11-18 00:00:00-05:00,493.31862192366924,500.89712400975867,484.76419755903834,491.74517822265625,33815100,512.6895584106445,510.4239791870117,,-4.125267036729213,-2.4162903810452843,-1.7089766556839283
2025-11-19 00:00:00-05:00,488.070453670226,493.13937183157236,480.8305400064438,485.102783203125,23245300,511.02548065185545,510.1763422648112,,-5.431698094932017,-3.0193719238226313,-2.4123261711093855
